Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666309950.755488,151.000000,0.104000,854.481942,1.294419,531.345004,0.791848,924.792227,0.906414,3034.178341,2.019222,1287.141958,1.481320,1015.174901,1.781706,638.427902,1.630699,548.394668,1.695841,805.662756,1.337430,600.236297,1.735520,1304.575692,1.020220,1416.088326,1.410659,641.916672,1.560392,535.043508,1.495975,858.739725,1.656271,3054.811164,-2.847798,576.047199,1.332180,512.231560,1.598638,1515.741466,2.636696,606.078314,2.081966,721.210590,1.772875,637.357771,1.603381,1035.518883,1.986437,896.503768,1.824778,623.749462,2.058179
3666309950.855223,151.000000,0.564000,633.597690,1.226398,401.143924,1.122828,643.436601,2.349118,738.833622,0.513358,1708.285551,0.410604,1490.401176,1.754037,5317.354886,2.800052,911.378959,0.864626,586.322770,1.659366,712.118233,1.080146,553.899000,1.466122,2498.708055,1.445601,1432.719867,2.036638,512.799377,1.387829,557.113901,1.320885,649.322715,1.758434,807.919350,1.083338,685.588194,2.326817,649.933733,1.288151,743.512879,1.567380,931.704711,0.907680,1070.447580,2.200124,523.651313,1.876950,938.238180,1.536745,603.846062,2.061299
3666309950.954955,152.000000,0.088000,532.907096,-2.443787,521.485427,-1.643676,740.624859,-2.569351,2021.967569,0.172089,1378.894334,-0.665515,737.726757,-0.373065,423.529880,-1.076029,478.995209,-0.644532,2004.932551,1.917467,482.227138,-0.540558,637.416447,-0.577498,946.616873,0.622432,816.366971,-2.352704,471.833663,-2.936611,847.777348,-1.858916,807.616816,1.702701,835.244426,-2.005250,1785.147985,-2.496136,767.744355,-2.625770,1582.627556,-1.189154,935.581691,-0.580408,566.375037,-1.757939,637.893810,-1.522779,1393.680842,-1.629242,448.800388,-0.825615
3666309951.055718,153.000000,0.092000,762.423295,1.122894,1666.022353,-0.829458,725.914052,1.482831,790.355459,2.128822,1019.034374,1.017446,593.395925,1.170173,756.301519,1.769526,941.410990,1.277466,783.532658,0.721380,1078.103840,1.843553,746.473761,1.355162,1402.423048,1.400002,1095.361720,1.422032,842.281464,1.465396,625.245413,1.420651,450.856235,1.820458,1105.208506,1.445460,1031.442791,2.013906,695.258862,1.229069,934.335335,0.909111,511.480066,1.603456,622.512583,1.483269,397.515739,1.381375,505.248929,2.284077,538.884925,1.606220
3666309951.156416,153.000000,0.080000,553.509483,0.993052,1293.354789,1.386399,780.857464,-0.472843,615.355470,0.088041,761.005574,-0.476726,691.373568,-1.952255,706.514453,-1.317850,925.750640,-1.776616,784.010749,-2.734828,511.227039,-2.522424,982.479289,2.269356,898.175097,2.076315,761.669731,1.358814,1382.527011,-2.526807,651.026846,3.140854,587.599821,1.480775,1240.496451,1.836220,789.518881,1.403493,996.754130,0.986618,537.735718,0.744059,803.158478,0.634312,431.859883,-0.870482,796.189927,-0.467333,589.657964,-0.873920,505.162545,-1.744369
3666309951.256150,154.000000,0.056000,534.864517,1.694032,1878.618060,-3.123075,705.842769,1.666550,1436.217652,2.701996,1224.802114,2.290686,1030.531876,0.874578,1895.427378,1.066200,813.479929,1.304225,594.957985,0.933668,688.519560,2.117430,545.291764,2.026088,703.780656,1.743957,1276.474352,1.206548,688.448654,-2.773325,679.162886,1.819575,537.246435,2.987852,1026.547918,-2.502972,660.585530,2.619126,692.983009,-2.119072,556.837361,-2.727631,4708.683414,-2.463360,481.528807,-2.684453,4300.689622,-2.249376,784.177753,-2.689913,591.366566,-3.045417
3666309951.355883,154.000000,0.096000,469.359784,1.227259,1083.717719,1.771669,1609.506147,1.243398,514.896168,1.635263,1243.596394,1.027680,693.621651,1.276428,492.168423,1.019152,461.241648,1.165336,1746.239939,0.682206,836.942854,1.369006,976.651503,1.724125,714.341455,1.954192,845.090192,2.072422,1599.345307,0.887943,685.432894,1.505260,563.437910,1.588177,1115.904027,2.332042,1575.638742,1.996138,721.110825,1.543323,1313.776729,0.898388,639.379387,1.622601,821.460457,2.154490,1090.763999,1.624592,666.736026,1.742181,897.007984,1.534597
3666309951.456613,155.000000,0.540000,690.789379,1.740465,828.100614,1.538501,518.227827,0.958454,662.098874,1.230551,596.134118,1.645573,620.933300,1.337841,763.207264,0.735829,1284.955969,2.283090,4889.892056,0.799857,446.069320,1.061474,945.284285,2.076757,1216.406317,1.961589,1273.601408,0.784150,933.355033,0.995878,1136.020127,1.211738,509.908286,1.609552,1808.113705,2.508140,497.588950,1.762593,437.299516,1.333191,524.552395,1.969955,1226.216126,2.634256,1072.426227,1.753264,866.727602,2.366002,687.995910,1.942188,3429.567748,1.407049
3666309951.556346,156.000000,0.116000,1032.627603,1.336964,872.866498,2.011499,817.128406,1.879608,1311.718862,2.235101,686.742480,1.091938,581.064328,1.748872,1653.156789,2.376568,468.634633,1.562697,634.995780,1.633557,580.427064,1.848449,601.952186,1.424358,1374.392949,1.960764,699.097888,1.798922,710.283061,1.348448,829.757606,1.290756,433.006948,2.038598,831.986219,2.460928,954.138413,0.733565,823.428461,1.987583,935.981073,1.659321,1127.818794,2.570535,871.329575,1.334893,733.451462,2.339301,420.340261,1.990018,529.711441,1.931984
3666309951.656081,156.000000,0.084000,453.875615,1.856492,855.229230,1.893761,950.399610,1.686226,694.593310,0.922673,839.106248,0.936680,795.720098,0.732444,1068.354494,0.821539,608.434757,1.573246,699.856135,1.879706,813.557450,1.848321,744.414549,1.810220,706.219818,1.499441,591.365529,1.575811,593.779058,1.541742,895.544411,2.329497,733.658321,1.962469,773.716214,1.901459,542.806547,1.720904,880.268805,1.914343,574.102265,2.057418,448.697383,1.900936,931.680785,2.239258,609.623581,2.355931,863.629100,1.210069,508.407837,2.100474
3666309951.755814,156.000000,0.080000,977.338155,0.807248,888.708298,0.824084,2246.511516,2.208181,1096.851920,2.308916,866.689366,1.741585,860.306028,2.029809,3775.442988,-0.037069,1109.396598,0.929487,550.041088,1.387370,795.996930,1.695028,1095.691043,1.753241,1248.839973,2.146303,925.150995,2.444141,523.857592,2.032507,464.016268,1.358478,750.148117,1.410663,615.527543,2.269163,930.417542,1.567205,1203.888985,2.083796,763.579205,2.157823,1310.355798,2.270722,935.432403,1.694059,631.629504,1.643634,885.083638,1.312334,3759.316028,2.017134
3666309951.855827,157.000000,0.048000,696.951782,1.471921,861.174350,1.566429,867.350179,1.251840,557.632906,1.735162,800.194530,1.053195,1052.484236,1.772412,779.803760,1.347509,805.304054,1.827977,919.814473,1.447397,1271.189675,1.758888,1793.930160,1.719864,907.119970,2.621074,687.663729,2.020178,505.487347,1.439093,749.662049,1.313801,738.834458,1.706529,835.882916,1.683665,927.202103,1.220290,432.790854,1.331278,2104.214495,2.846619,1231.543222,1.703819,621.465293,1.527898,1008.643543,2.303186,1376.660228,1.844327,522.742266,1.966671
3666309951.956050,158.000000,0.520000,586.985273,1.469223,801.999123,1.659061,1106.043962,1.289452,830.296517,1.619746,615.944432,1.965489,625.263992,1.917248,553.782696,1.840245,460.747802,1.970475,576.290499,1.769812,681.711425,1.713185,823.193717,2.500713,774.311759,1.581660,1110.382353,1.755480,864.333242,1.886251,994.026548,2.090861,449.490429,2.048238,534.227486,1.984540,554.547606,2.105123,1255.806225,2.072284,520.635086,1.934136,540.893361,1.495251,576.205073,1.928985,767.357868,1.913199,718.116083,2.436262,519.731369,1.674089
3666309952.055808,158.000000,0.064000,667.654481,1.332240,1158.643597,2.054947,559.380281,1.658892,786.194654,1.960141,638.384568,1.595177,295.827122,1.410581,738.318555,1.764084,1931.818857,1.609667,648.854386,1.655474,590.058330,2.203963,541.497566,2.211145,1037.477732,1.422578,782.428682,1.169165,1068.211450,1.808940,433.832116,1.331283,519.767922,2.079632,553.523267,1.778260,678.318568,1.998249,915.407177,2.583693,732.369987,-3.070311,597.932849,2.667715,1095.018725,1.999976,505.554330,2.111412,720.082489,2.618150,560.642549,1.873900
3666309952.157512,159.000000,0.060000,623.037378,2.224121,1259.921468,1.645575,547.915681,1.814742,610.082090,1.894804,819.707470,1.718823,729.806715,1.801909,673.739751,1.862226,591.466789,2.104091,445.707457,1.714410,1006.716978,2.333269,823.764056,1.870011,962.050975,1.893771,1039.738388,1.423781,561.119987,2.099959,2968.252013,1.461785,1031.024002,2.731149,629.234401,2.097926,2521.679087,1.922907,797.016024,1.362239,1623.795680,2.915807,682.829671,2.276564,430.251093,1.802003,594.351878,2.358948,704.953834,2.554854,823.493494,2.096864
3666309952.257245,160.000000,0.592000,982.209015,2.310042,685.325078,2.095375,447.216268,1.823980,389.975711,1.539148,851.493545,2.029432,643.150228,1.840115,420.507815,1.360976,1097.769999,2.904161,1021.843812,1.955980,440.803016,1.492127,1023.853243,1.984350,1112.045131,2.097601,524.577306,2.101116,653.660880,2.250588,868.689873,1.150602,555.709016,1.503946,2490.368607,2.339902,849.645970,1.999414,1156.732647,1.902248,927.055696,2.567908,899.621948,1.823398,511.872418,2.007282,736.484836,2.643232,1613.718102,1.682999,678.237053,2.147218
3666309952.356978,160.000000,0.520000,806.010738,2.723491,730.708528,2.954762,723.846612,1.904412,914.419034,1.824756,1071.180351,2.261729,9829.564705,-0.843598,1984.429798,1.904651,915.999350,1.473416,866.040883,-0.069993,1534.351273,-0.960258,577.684319,-1.156906,763.281448,-0.258454,700.400909,-1.375039,505.535579,2.226289,1518.436522,0.957622,1584.885428,0.150703,987.183108,1.209769,955.091549,1.085026,658.953587,1.433140,496.524338,0.290380,1200.052564,-2.128811,1212.243798,0.717878,1246.653779,-0.574054,570.146700,-0.819515,1846.397029,-1.062069
3666309952.456712,160.000000,0.532000,517.548105,-1.152979,1029.144119,0.155427,725.870999,-0.374388,564.964551,0.588604,1163.122636,-0.633565,687.464173,1.448621,847.266575,-0.151881,749.519048,0.354378,1180.008344,-0.662268,1942.039906,1.620662,574.141620,1.036882,1351.975067,0.379784,1149.367497,1.376477,3403.905062,-0.836629,927.511572,-0.613522,557.812346,0.036590,5701.552793,1.035465,709.571729,1.348380,777.283649,1.908745,837.080009,1.592493,1114.484735,-1.604295,3034.993317,0.982265,2027.716736,1.876399,1373.552542,2.918228,2186.792837,3.053007
3666309952.557442,161.000000,0.536000,667.842250,-2.715017,1045.081684,-1.133771,609.785736,1.460666,1571.428555,-1.826217,1418.071164,-1.551102,998.967932,-2.747094,1373.566118,1.653055,591.021720,-2.122901,2255.225623,-0.174863,532.703096,2.023163,2254.526055,-2.957417,952.516135,-1.487598,1235.711097,1.856085,1378.208135,-1.328573,1992.366097,-2.524649,734.340432,2.671554,1140.427338,-0.666635,2756.333795,-0.496574,1712.081353,0.399878,772.557803,-2.400382,1697.827448,2.924577,813.716912,2.068600,1056.789878,-2.233101,618.848265,-0.657313,1329.669639,1.632499
3666309952.657176,162.000000,0.544000,1643.038263,-2.301064,2243.238851,-2.256389,634.356971,1.834531,721.648336,-0.587698,2397.768012,-0.258141,2647.857265,3.059935,2477.613103,-1.527746,2160.726625,0.364239,15358.990523,-3.068540,1095.685998,-0.658813,922.510520,-0.540444,797.786536,-2.931006,563.424303,-2.872823,748.092545,-2.662453,1271.125455,-1.312788,963.380090,0.835008,1809.948902,-1.751764,814.540463,-0.076397,797.902929,2.004111,2489.019139,-1.911991,1073.033478,1.723844,1005.107232,1.549416,2649.612971,-1.450199,729.222129,0.211423,732.863947,2.162279
3666309952.756926,162.000000,0.136000,1164.731831,2.503230,2080.241742,1.474844,481.046653,1.836154,1350.240865,2.782742,2719.979750,1.721414,5579.545072,0.746955,2617.389776,2.470834,1638.359787,-2.995317,1994.066662,1.951925,1528.698362,0.849921,566.034461,1.809194,1398.635661,1.369674,1188.606872,0.633251,1021.365439,0.123297,44678.779938,1.252091,648.336080,-1.314259,1734.321904,0.296519,919.112978,-1.323943,2341.099872,-1.066110,675.177228,-0.971455,851.168004,1.806687,484.605087,-1.004771,809.036352,-0.953700,852.508038,-0.842072,464.991653,0.474438
3666309952.857639,163.000000,0.092000,444.774518,2.298430,475.623373,0.809477,874.293350,2.862346,1055.731169,0.479727,1755.534232,-2.966747,1434.823226,0.796839,1435.985288,-1.776576,1387.906716,0.534915,2130.949410,1.376909,2234.159622,1.977510,655.485870,-2.001348,878.408871,2.279790,754.479426,-2.905821,1319.331632,-0.039801,1718.799411,0.328482,743.699205,-1.385904,2057.707706,2.775643,601.376169,-0.907679,818.835946,1.993196,1120.275948,-0.244760,2306.635649,1.597597,535.560366,-0.669172,857.480412,-2.746341,1461.686395,0.309833,517.347399,-2.528896
3666309952.957373,163.000000,0.160000,1017.691769,2.098165,796.357149,3.090006,456.435845,-2.531130,620.302982,-1.393630,2137.538210,0.330593,779.455170,1.109696,32186.375796,1.485427,3158.943630,-0.048951,1417.176157,1.355485,1215.296807,-2.719766,908.901969,-2.215920,681.622172,-2.326163,2211.708134,-1.534180,867.612351,3.132714,745.978633,-2.216391,527.513426,-1.856750,1640.434585,0.011529,1236.509414,-0.574503,3352.073884,2.607189,748.456846,1.573957,7412.526826,-2.365761,484.544924,2.370748,1443.670881,-0.322314,806.184231,-2.113211,4293.476357,-1.551175
3666309953.057106,164.000000,0.108000,578.604360,-2.373291,482.436740,-3.020944,647.477949,-3.128830,596.892680,-2.426650,4255.745537,-2.868972,1144.286345,-2.835931,733.017823,-2.379029,744.749368,-2.858207,1015.858529,0.724105,2913.872690,1.145581,990.290449,1.707347,963.858125,-2.795394,1148.292051,1.469604,665.983127,1.884110,1625.566931,3.086643,1039.379731,-0.385467,2562.876111,2.393143,543.058662,-0.375083,581.281867,0.466891,885.047667,0.248530,932.639266,1.944284,634.240268,-0.146074,1042.437419,-0.453550,885.366989,-0.342658,474.307835,0.047113
3666309953.156891,165.000000,0.096000,5845.606205,1.288244,828.010564,1.120166,1183.566888,1.325268,1250.394955,2.032090,1936.577776,2.161790,467.496969,1.575572,671.333896,1.964420,3419.354649,1.312595,591.478179,1.677306,999.814843,1.580384,1007.608951,1.521867,581.958918,2.374976,1564.935019,2.614364,803.043975,2.197625,660.721094,1.310316,915.747235,1.777055,590.346822,1.612300,848.231614,1.785874,1046.971351,2.771663,811.049006,1.787075,1109.833931,1.694807,623.095266,1.805963,630.173903,1.521685,1399.985452,2.010843,1103.090995,2.555247
3666309953.257571,165.000000,0.184000,809.960065,1.326775,860.380402,1.544753,442.888633,1.459746,845.258763,1.567144,2157.375383,-0.757318,1931.502665,1.516423,1406.132776,1.035967,893.908007,1.580501,1759.881253,1.241295,1043.887091,0.931006,2487.770438,1.813921,519.729417,1.849043,870.498921,1.217130,1888.572070,1.899215,805.493460,1.404460,653.022309,2.078290,1022.129382,2.173512,646.399796,1.285821,1163.400735,1.156524,2268.718978,1.636800,1167.917868,2.015350,822.843440,1.472614,429.494435,2.162165,507.100966,2.333247,558.794342,2.258472
3666309953.356834,165.000000,0.544000,568.219923,-2.559286,1518.070109,-1.252419,2535.766542,-1.047344,549.113211,-1.662068,1023.372032,0.909607,1123.175985,2.573028,631.811880,-2.197700,1097.170691,0.938797,3652.586820,-0.177524,2081.223864,-2.164749,928.492519,-0.262574,747.560146,2.634036,2288.047117,-2.022858,583.793903,-2.957972,1018.154279,-1.280453,973.437628,1.460648,2368.491131,-1.664226,900.031260,-0.277437,2184.996563,1.327357,2040.627102,-0.632140,1256.210420,-2.933460,1094.153865,0.565088,1174.601865,-3.006903,923.989367,-1.028858,1087.920844,1.830393
3666309953.457051,166.000000,0.556000,428.752938,-0.003494,690.666790,2.889732,1639.301587,-1.311484,811.417811,1.401591,730.784103,-2.852745,733.550429,0.120671,905.926730,0.716266,1273.168973,2.645045,1360.895404,-2.525956,1473.691302,0.890160,797.856831,2.523164,799.921851,-1.224441,579.588096,-0.162959,905.276754,2.891884,1331.274810,2.709322,985.691535,-1.408312,1167.187276,-2.717702,896.100867,-2.645320,1046.322754,0.543236,656.163717,1.573351,1349.113733,0.365349,833.333833,-0.361779,794.965272,2.647932,471.931099,-2.364255,602.703376,0.602033
3666309953.556771,167.000000,0.224000,698.250998,1.612015,825.452719,2.044833,826.725727,1.256897,732.264744,2.544685,930.846236,1.824142,1415.629290,1.910716,1354.230491,1.638199,638.513141,1.690974,535.787763,2.405637,744.735124,2.173304,615.121908,1.189106,1477.882155,2.782168,1064.233003,1.873777,501.425477,1.842948,552.336871,2.176391,1550.430981,2.305355,769.528644,3.015795,684.121585,1.837680,633.071043,1.760045,635.162711,2.040594,1423.804085,3.055912,656.254257,1.854323,648.211032,1.968197,696.940346,2.116236,1327.969692,1.584812
3666309953.657500,167.000000,0.144000,2028.996618,2.982507,1626.542433,1.515892,498.181697,2.019860,1275.946664,0.676701,847.552564,2.279870,1450.678988,1.588419,894.739836,1.523955,997.373304,1.681707,1385.304399,2.686628,1110.032664,2.757056,1392.404566,2.227811,750.693754,2.554013,725.443757,2.337915,974.551217,1.923380,1029.448697,2.188610,1377.198441,2.310568,942.445800,2.282963,2435.851126,-3.026238,602.817849,2.960455,721.981583,1.682208,1218.156259,1.651875,663.912062,2.284963,531.748279,2.448572,877.028434,2.186039,645.565119,2.663005
3666309953.757235,168.000000,0.220000,1104.508097,1.297626,1085.745498,2.580222,786.684364,2.613142,2216.301210,2.656007,2584.134411,-2.906860,2156.195252,-1.957369,1182.901534,-0.777095,887.662633,0.205524,898.322751,0.847161,942.160481,2.238687,617.168560,2.586002,1940.198549,2.972823,587.847407,-2.473800,761.007075,2.504968,1869.986171,2.516289,800.312412,2.863243,4758.374508,1.988490,941.775959,-0.455557,2729.593401,-1.281435,630.491770,1.541690,3536.544518,-1.941248,1097.954684,1.724686,3202.163074,1.380095,527.486442,-2.318061,1233.910419,-1.957712
3666309953.856966,168.000000,0.232000,1048.742406,2.146043,2296.748572,1.868717,609.339964,1.918310,1307.676661,2.123097,574.085879,1.508059,582.236885,1.813574,702.412678,2.611076,572.695577,2.398466,2051.239413,1.699033,1014.488112,1.478542,968.691015,2.032154,578.875235,2.223831,1421.831749,2.978830,1819.976171,1.984040,1155.015828,1.987913,868.260765,2.320880,1138.844508,2.334354,638.548486,2.331664,618.602731,2.976097,1893.814876,1.932838,763.119995,2.758439,3044.830893,1.182249,1374.162597,2.322799,716.501168,2.845638,879.119873,-0.025845
3666309953.956718,169.000000,0.148000,518.175276,0.343726,624.981052,-1.282738,398.569109,2.612052,733.361327,1.818704,1883.890941,2.724939,821.912366,-1.254041,1294.658016,2.216062,605.629070,0.027313,893.738188,-3.026554,1015.508695,2.901463,835.305114,0.474099,1895.987539,-1.071306,1148.348443,1.993512,868.254362,-0.345016,1980.559251,2.118569,1079.082234,1.289883,1706.339667,1.549407,842.829968,-3.107654,1908.003224,2.005696,1726.832866,0.351532,1274.538369,1.317980,854.183816,2.418994,689.246198,0.638434,402.936083,0.008695,1663.742709,-2.614551
3666309954.057430,169.000000,0.536000,652.856027,0.726614,599.034919,-2.036386,555.556690,-1.291292,902.025888,1.510054,2317.088016,0.020457,1768.217736,1.530936,557.628258,-2.977112,1089.551269,0.055100,1442.515652,1.573469,4113.260377,-2.558800,2126.956722,0.831213,546.718016,2.871067,779.530852,-2.461192,543.166895,-1.897783,18907.146387,2.449538,1037.113273,2.074635,1062.763117,-0.121919,875.635170,-0.326692,1553.863384,2.743449,498.283277,-0.107295,1041.651076,0.929273,778.451195,-2.531127,999.492920,1.023437,675.161648,2.553899,1640.529411,-1.314136
3666309954.157188,171.000000,0.516000,560.553856,2.496727,919.532945,-0.108623,935.032786,0.889998,887.587543,-1.986344,981.791861,1.220192,1706.214954,1.958546,929.130999,-2.912322,552.906015,-1.701320,646.897245,-2.341975,2514.488229,0.396320,1233.947014,-2.090613,7176.525811,-0.362459,781.678833,0.862586,590.069026,2.408224,3262.397413,2.055676,691.250017,-0.487896,1435.046291,-2.992296,1038.007872,3.097571,941.390317,-1.107727,1413.518044,1.905815,857.393526,-0.563292,680.117783,-0.528301,810.494201,1.062667,657.034288,-2.904019,1061.333826,0.086719
3666309954.256897,171.000000,0.524000,2237.724338,2.559361,3659.016190,0.698087,613.094914,2.261663,1042.813625,-2.850037,796.284941,2.294119,1766.900997,1.715103,1496.285708,2.100488,880.132342,2.632991,2176.948949,2.763618,840.866743,2.527317,739.438045,2.549146,641.327511,2.477208,623.372553,2.571763,943.536093,2.353608,726.437597,2.489661,1597.964299,1.627602,767.182990,2.677894,919.803388,2.348900,960.836825,2.897435,924.785928,-2.728508,596.638070,-2.873076,899.824428,-2.755435,880.826252,2.920574,1359.367800,-2.938134,2117.419207,-2.813202
3666309954.357657,171.000000,0.156000,512.912919,-1.284455,1221.275122,1.057375,1002.093637,1.972417,683.756618,-0.664787,799.210787,0.911341,2065.123955,2.408405,2025.196255,0.153877,714.585439,1.621647,1258.890899,2.704906,768.419516,-2.298093,2263.132053,-0.336858,1905.047383,-2.807808,1588.789746,-1.292147,1308.032787,-1.233852,1905.072573,-0.241418,684.600314,1.478651,1026.358880,-1.337773,1007.484383,-0.288360,836.545982,2.360379,21846.931607,1.646799,1731.010399,0.155087,894.518205,2.231809,932.906743,-1.021174,1339.529988,0.599701,619.243713,2.285103
3666309954.457375,172.000000,0.272000,635.863590,1.067753,2596.984820,0.671607,655.322958,0.788154,1582.522045,2.785938,890.079134,0.479587,720.885986,2.298551,1033.862475,0.571981,830.374815,0.884650,764.224270,1.395525,887.386618,-1.055690,968.589338,0.985150,1882.438110,-0.892116,2456.246549,-0.197615,902.374276,-0.638544,1259.003252,-0.848113,990.156814,0.453281,2686.710285,-2.653777,1420.181840,-2.409687,636.416073,-0.925909,1016.154553,1.003806,631.625295,-2.417596,498.348749,0.009370,1316.340098,0.764903,609.333873,1.383969,937.959168,0.687482
3666309954.557365,172.000000,0.552000,1092.962778,1.780146,1591.898513,0.717429,1068.167782,2.556334,653.575657,1.743774,1086.758153,2.893402,679.409075,2.106377,1889.831291,2.481034,1200.315103,1.908276,1037.202378,2.444088,532.565566,2.277582,5658.144373,1.975020,876.820396,2.012798,665.176380,2.275037,1292.709580,2.327089,1198.299187,-2.928073,698.048656,2.300816,1834.861684,1.936619,2067.190245,2.520881,1341.080171,2.913347,1012.106904,2.437246,1140.195382,2.573259,652.943488,2.379127,1254.789708,2.041783,1461.465047,2.316110,735.994970,2.198876
3666309954.657093,173.000000,0.132000,703.038704,-2.613802,963.366210,-1.732582,570.970012,-2.993256,1652.579217,-0.730180,862.915767,-0.969465,22869.644287,-0.073841,593.533856,1.005109,732.213164,0.722739,987.958558,-0.747784,1475.063046,1.856198,587.610229,1.243609,866.640552,-3.077626,818.268211,0.775347,3094.942788,1.927274,965.499570,0.047080,1592.396966,0.812495,1925.840225,-2.806660,1436.649812,2.499647,1537.181693,1.285746,659.259093,2.043856,2636.362961,1.033941,614.228225,2.800957,886.549829,-1.250050,1082.635157,2.724533,1930.396388,-1.557454
3666309954.756826,174.000000,0.576000,708.864204,2.337195,503.491296,2.206230,519.714377,2.277839,738.861647,2.473282,635.068029,2.095663,836.423399,1.382215,594.145140,1.343070,1041.061122,2.017504,687.874227,2.180658,639.574562,2.585237,938.065026,1.529126,668.659622,1.962990,547.131022,2.220862,782.293793,1.459342,973.294810,2.981931,575.123148,2.323591,1063.964710,2.104767,1139.194586,1.775344,660.953693,2.261375,830.007182,2.358420,555.938019,2.323711,733.335607,2.469914,497.104207,2.229911,1547.805808,0.986400,1310.230102,2.190317
3666309954.857554,174.000000,0.552000,838.888086,-0.581312,646.129071,-1.597830,677.086519,2.893400,1336.196750,-2.929879,2889.559282,2.275587,1193.420726,1.453243,3395.392034,1.481821,892.965416,2.965522,680.912232,-0.099554,1162.402019,0.490024,697.641236,-1.795158,1041.389134,-1.843448,374.473179,1.744947,490.117127,-0.783573,6615.134565,-2.723762,929.618477,2.367042,2624.069250,2.141509,1053.813877,-0.299231,1405.313555,-0.315048,626.005252,-1.716001,2208.033292,-2.270515,660.128114,1.308669,1175.058926,0.802473,810.609470,-0.876310,2119.465044,-2.344223
3666309954.957303,174.000000,0.072000,859.284142,1.683021,607.846662,2.025206,2844.307558,1.322332,741.245198,2.522006,2220.585466,2.816247,576.914324,1.983639,897.812432,2.197933,1539.786526,1.028138,512.388118,2.509926,932.407162,1.573545,691.825007,1.533236,737.592035,1.647769,720.697055,2.242010,758.815227,2.426534,434.710164,1.620149,1336.724217,2.383710,963.283536,2.080930,1172.980497,2.425644,644.128838,2.037924,641.382955,2.452179,612.936527,1.918791,777.345064,2.397364,713.633043,-3.116084,565.363919,1.623239,1608.318781,-2.623177
3666309955.057021,174.000000,0.556000,664.547644,2.127654,698.264502,2.659331,2061.740326,0.310660,785.968931,2.668704,888.935179,1.786198,627.926417,1.654816,633.367957,1.550354,566.457195,1.845404,621.183501,1.809734,1736.801747,1.659375,727.171669,1.977826,721.723824,2.164856,416.742274,1.747477,1113.443506,2.705131,1308.818779,2.329698,2845.451789,1.356135,810.785696,1.924510,726.387467,2.696039,707.362872,2.339735,1755.369427,2.348344,629.186911,2.565101,1137.130658,2.021468,779.027004,2.313238,1194.186399,2.098196,573.411452,2.794720
3666309955.156754,175.000000,0.556000,531.254773,1.728209,860.837549,1.344795,790.329879,1.933253,777.949972,1.505988,441.055073,2.191060,702.797074,2.788514,873.781504,1.919961,1600.828566,1.830881,612.342075,2.469746,2330.866360,2.670204,790.143106,2.636427,655.048101,1.818199,633.792478,-3.099615,692.888945,2.473237,592.181817,1.938293,857.220321,2.966070,922.337527,3.055768,904.952050,2.346428,1128.031717,1.565812,816.073823,2.786545,1048.668940,2.460556,1330.392529,2.316201,603.859661,2.046240,786.845279,2.755992,572.572140,2.227569
3666309955.257485,176.000000,0.112000,469.524340,0.525898,476.208813,2.567101,1114.885773,-0.815902,1053.374207,-3.036150,2098.768620,0.227531,802.353260,-0.014731,2765.631495,1.292248,609.775641,-2.967319,1017.556942,-2.956332,1373.441685,-0.164453,649.046470,2.519474,3344.900910,-1.474713,618.219014,0.356483,807.736385,1.254506,1527.657637,1.953175,616.908467,-0.558180,1163.240604,-2.044376,821.445513,-2.730136,2877.171157,-0.160750,780.507878,1.798043,1094.269373,0.643508,982.187003,-0.333511,601.160292,2.971617,991.169374,-1.958518,960.089372,-0.204055
3666309955.357245,176.000000,0.128000,658.209882,1.886475,588.782791,0.684375,652.940252,-2.105900,641.128869,-2.840451,896.598399,-0.151734,1364.170027,-0.707052,1864.089917,1.967409,665.345297,0.289847,1418.299710,2.615142,2019.606160,1.157871,880.479349,0.394363,1565.064831,-1.187189,456.496034,2.165956,665.757779,-0.974308,1003.108326,1.779006,1119.727666,2.441158,1471.915268,-0.530508,2250.388111,-2.837828,1521.710303,-0.836352,1158.641923,0.057934,1835.226679,2.082452,575.220975,1.452734,540.328752,-0.167059,1000.484910,-2.008622,760.328396,1.696556
