Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666310355.207128,168.000000,0.464000,1349.451317,-0.202067,3508.930696,3.050075,1379.689093,3.091906,919.458200,-2.898451,1186.004443,-1.324865,974.602832,0.813603,1428.334038,0.180449,1255.989093,0.604926,2640.562483,1.890043,1201.144660,1.216357,1915.281694,-1.897085,1219.069202,-2.449890,3392.315528,2.321442,1119.759109,-2.278532,3394.253455,1.237409,785.386204,-2.950273,3671.535902,-1.886035,967.349426,2.179530,3341.286131,-1.245924,3356.489596,1.550647,632.076597,1.883161,848.958058,-2.056162,1261.975132,-1.652803,1900.554112,2.395817,2575.268419,1.250461
3666310355.308227,169.000000,0.508000,1431.705124,1.795953,1609.777104,-1.466291,2003.384270,0.029178,5811.563733,-2.623310,1666.549757,0.966139,1377.985607,0.016467,1253.674755,-0.915417,2041.616689,-0.351232,1032.308178,3.078395,1640.001311,2.938012,1301.812159,2.285027,1135.806864,3.102822,1099.243229,-2.536724,3812.462510,-2.614408,2663.798700,-1.737148,1461.883607,1.825029,1427.616612,-2.048683,803.187502,2.572721,985.647852,-2.433990,2352.258452,-2.224565,1195.652021,1.257246,1360.249412,0.022885,1579.349187,0.336334,5687.463404,3.136666,1531.848816,-1.789750
3666310355.408091,169.000000,0.452000,1664.040641,2.267601,1812.226451,-2.414776,1168.293551,1.659724,1298.299165,-0.527572,1195.460348,-0.560259,1459.967493,2.263998,1324.424105,2.714386,3465.312527,-2.315479,2182.241343,-3.058456,2024.604263,-1.169151,1364.086615,-1.194830,2514.854039,1.049711,862.185905,-2.216111,4140.838457,-1.177937,955.465116,-0.031840,1748.169087,-1.742727,2365.026314,0.242957,2832.744989,-2.558569,756.955320,-0.770687,2061.207142,0.712205,997.101482,-2.886516,1070.644199,0.333831,1634.097308,0.894515,1049.237564,-2.005593,852.111108,3.070999
3666310355.509688,169.000000,0.492000,1371.804326,1.858318,2207.223058,0.274495,1300.472276,-2.567274,2137.010442,2.647214,950.625189,-2.915151,844.679817,0.342586,1427.673578,-1.396122,1282.633792,0.472053,846.049477,0.850268,1814.502011,1.274936,1394.895742,0.899878,1898.502533,-0.122691,1672.246617,-0.067064,926.868091,-1.157814,1521.313008,-2.932666,1014.918681,2.934068,1339.308813,-0.368329,718.041317,2.818612,1839.297910,2.318335,828.217048,1.409458,1049.253234,0.063977,972.174500,-0.940438,883.085746,2.621461,2643.915512,-1.698442,1398.048980,-2.296568
3666310355.609422,170.000000,0.544000,1258.827922,0.183842,2665.665891,-0.756309,1001.284058,-1.292912,1176.601448,0.774956,20642.916027,0.369746,4457.619111,-2.099736,1947.925153,2.395106,2105.720702,1.449955,3135.684565,1.559688,2547.776478,-2.266396,797.332580,-2.635399,5505.499140,-1.222442,752.983670,-3.102960,1553.310481,-0.485880,1461.632953,-1.422191,1661.532203,-2.378008,1701.243250,-3.087512,589.332758,-0.145411,770.493150,-2.101891,1265.621869,1.374537,3416.679801,2.142625,1800.040737,2.791514,1566.449000,2.248012,2708.039606,2.436425,2790.470310,-0.444107
3666310355.710180,171.000000,0.500000,912.811417,-2.489107,6912.856021,1.476472,1236.576235,-1.612561,1360.224427,-1.502128,863.838578,-1.783881,4615.216204,-1.576122,3904.203782,-0.849787,385.147792,-0.138123,984.859857,2.272742,1266.650103,2.189932,1628.520789,-2.449366,1372.139614,2.198157,1034.512359,-3.027680,1035.731046,2.038349,742.370899,1.499663,2667.897477,2.908018,971.702296,-0.063145,2238.089078,1.574790,1793.123527,0.922647,2022.245692,-1.198337,2839.396813,1.485351,2570.199018,2.836775,903.341838,1.076836,2223.347739,0.449244,1717.858325,-2.522628
3666310355.810972,171.000000,0.492000,1480.472587,-2.836599,2271.856404,-1.795943,1687.094220,2.371859,4987.074215,-2.997886,2067.814592,-0.827372,633.888540,-1.952806,2410.552298,-0.924913,986.671489,-1.330242,1514.623071,-0.833948,2888.614106,3.019192,1302.336167,-2.899545,862.520191,0.278386,890.089039,-2.623735,8734.966769,-2.810966,3742.655388,1.860866,1264.694028,2.581691,1679.081344,-2.200141,1701.714628,2.922368,2937.431881,1.770362,1050.881879,-2.900642,816.516631,-2.375147,836.726637,-2.132011,977.732694,-1.619909,2785.161112,2.986110,3651.264880,0.069045
3666310355.911613,172.000000,0.516000,1269.666219,-0.633385,831.719287,1.646793,669.157100,2.314633,1486.572749,1.217270,1039.974464,-1.116354,1011.195880,-1.182239,3378.547802,3.091436,980.934899,2.405073,1283.869806,-0.224857,1516.299618,-0.956818,644.786024,1.017500,3176.604102,1.385631,1799.967733,2.865819,870.562692,2.317395,2108.892250,-3.032144,1937.042003,-1.686822,893.375892,-1.422640,1197.089357,1.466237,1629.233983,1.565715,938.527325,-0.916333,1227.661287,-0.041931,1366.288851,-1.019130,1030.436618,1.756412,483.610178,-2.535692,4801.826526,-2.504852
3666310356.011346,172.000000,0.504000,4841.923268,-2.908748,4620.029219,-1.218116,742.829682,-2.726974,1674.804021,0.310208,1458.714127,-2.560784,758.973686,2.658669,2443.298081,-0.889392,932.789508,-2.869861,961.506740,1.705918,1120.110597,-0.069204,2184.262280,-0.931134,1130.720683,-1.592110,1873.476217,2.486569,827.900815,-1.359140,4347.186585,-1.501921,1317.180344,-1.445010,1931.775069,-1.422277,1645.545934,0.911415,1648.771379,1.475177,1812.569205,-2.048548,1712.594849,1.531702,2314.636006,1.651362,6473.235529,-1.358398,694.640883,2.436174,1568.062800,-1.977143
3666310356.111078,172.000000,0.476000,2007.181586,-1.236708,1005.786950,1.419521,886.136014,2.539123,1308.569197,0.372515,1866.691123,1.236417,3135.905071,0.048212,1099.618938,2.515877,890.804020,2.267595,5039.688169,3.044958,2352.535876,1.846340,2781.714367,1.010412,2097.392267,1.034893,1671.748743,-2.579768,3020.498144,1.773144,1318.073219,-0.956122,804.338212,-0.727644,2591.165527,1.778329,822.921682,-2.464247,2027.813336,-2.872941,626.526100,2.808232,1372.383280,-0.049197,1330.656117,1.815309,1349.834039,-1.171522,1163.978556,1.291205,2379.794270,1.037568
3666310356.210813,174.000000,0.572000,1772.300167,-2.171471,2695.362865,-0.487762,2915.691104,1.489644,1437.897120,-0.918536,1887.119744,-1.168577,1108.667839,0.145142,1680.338668,2.281012,1680.205683,0.029343,2503.313439,-0.857663,1661.050903,1.212071,1089.911862,-2.412695,4520.860954,-0.418252,818.972293,-1.286624,926.110078,-1.669905,3691.514825,1.346438,1928.102138,-0.776605,1020.363799,-0.680576,624.671435,1.606258,1004.664853,0.433300,1819.461447,-2.709801,1071.976233,-3.138214,6109.508711,0.660072,1045.715730,-1.360147,1186.602677,-0.355200,2528.025172,0.931342
3666310356.311566,174.000000,0.524000,980.960735,3.009215,686.239309,-1.388796,1046.194194,-2.192792,2114.933048,-2.340632,1062.150908,-2.146049,3720.549320,2.041160,694.658459,0.997708,2074.849421,-1.139417,2065.186438,2.291453,912.004594,2.096755,758.506245,0.343845,2805.928958,2.027704,1153.859251,2.747223,1793.717241,-3.058056,1186.959501,-0.530687,1624.913769,-0.313627,1084.161441,0.848868,1153.628145,1.165356,4718.629550,-3.009877,1262.320811,-1.749941,924.254783,1.622260,730.622536,-0.845041,1139.922553,-0.420852,1547.355039,-0.880737,850.299323,2.448904
3666310356.412273,174.000000,0.524000,977.274243,3.032005,682.285291,-2.372316,1101.685538,2.070177,721.526197,-1.723171,1085.406495,-0.646941,4815.444937,1.503783,855.262152,-1.141553,2117.879342,2.502640,806.316244,-1.900917,2669.567397,1.030806,454.462657,-2.026722,1040.159092,3.129883,1819.690471,-2.845435,2229.356918,-0.069998,1205.738176,0.390810,951.221473,2.457621,935.568414,0.309808,1651.218239,2.105796,1722.502941,0.586846,2178.115989,1.471195,2074.980443,1.329879,1324.006966,2.395880,762.300834,2.659285,630.016300,3.018924,2687.339311,-1.558375
3666310356.512006,175.000000,0.532000,2312.052493,1.710303,1194.605922,-2.977986,1230.077515,-1.228361,911.358157,1.523717,3212.428845,2.717233,1749.832842,1.280639,2862.727294,-1.883510,2952.905891,-1.633226,1341.566940,2.567769,1294.415835,2.035545,829.272473,0.117638,858.852724,0.969020,1276.914445,-3.093286,880.420191,0.404514,2233.393544,1.891325,1061.269238,-2.746855,1090.628731,1.180470,791.841036,0.739197,945.559851,1.341438,930.019921,-0.912345,2054.958811,2.101281,2526.977301,2.815281,2297.625942,-0.871931,6895.969587,1.198772,646.736075,-0.394554
3666310356.611740,176.000000,0.288000,1915.718711,-1.621394,1446.159776,-2.748874,747.369894,-1.594599,1034.094221,-1.151229,3762.059012,2.097944,5782.216790,-1.156769,610.075161,-1.367512,1235.603591,-0.568745,1835.871820,-1.490824,843.587927,-1.545011,909.397830,-1.422956,1895.376325,-1.655185,1440.007716,-0.930568,1567.275554,3.137492,12685.039490,0.182643,1390.121279,-1.547887,1842.647947,-1.193082,2536.563171,-1.985365,2265.594055,-0.549765,1832.824799,-0.231313,996.278597,-0.727328,4303.239370,-1.346338,1928.509842,-0.762117,1539.300389,-1.738679,4575.340812,-2.958872
3666310356.712471,176.000000,0.524000,1249.512720,1.557601,985.360549,0.904408,1396.453126,-0.857798,613.381745,-0.272496,1898.917013,-0.195629,1110.904664,-0.045960,3893.126516,1.607966,708.216305,0.092465,1638.500935,-1.940141,679.852999,-2.780663,772.595712,1.512839,1064.812191,1.261431,2108.955062,2.960222,650.816863,-0.777463,928.315311,-2.756549,2407.271231,-2.704768,685.991983,-0.419568,1132.952361,-2.115401,1530.807286,2.422634,2734.208190,2.198707,2095.251622,-2.817010,2105.705934,1.698947,1818.082995,0.426134,6384.722262,1.749711,953.803826,-0.101667
3666310356.812228,176.000000,0.520000,1145.536411,-2.585551,1966.313446,1.030546,1461.949740,-0.480675,2034.735897,-1.188052,2527.907306,0.703710,1842.873794,1.788097,1273.218113,0.832622,1461.663898,-2.410487,1509.722265,-2.057034,896.079950,1.105339,639.964702,-0.668615,1005.539846,-1.726448,11663.497418,0.389746,1141.545341,-0.586991,2034.915567,-0.606255,1770.973539,2.422952,9183.532102,1.739427,1078.470573,0.774998,1006.229589,-2.899736,1897.565201,2.793249,758.992249,1.482664,1143.285521,-1.023378,4231.622944,-2.908082,3422.171634,-2.703237,1159.386964,-0.169987
3666310356.911961,178.000000,0.336000,1286.168682,0.248619,4952.741441,-2.272625,1985.030232,1.983062,759.859838,-1.327343,930.001251,0.003066,4742.660916,2.921304,2889.419633,1.196540,682.130157,0.367176,686.409935,-0.651488,2210.295152,-1.823732,1861.895647,0.449087,1992.559701,0.380704,1462.648667,-2.039654,900.038328,-2.557536,1216.481802,-0.782128,4081.548856,1.625893,1153.073571,-0.590736,1473.345374,0.894343,750.517089,1.101981,788.743817,-2.849502,1011.738985,2.605553,1441.016859,0.797418,1612.893727,2.767114,1231.674698,-0.215188,827.718798,0.748292
3666310357.013247,178.000000,0.464000,1377.290454,-2.392183,740.463138,-2.143165,2937.439466,-1.113885,1650.300634,3.095231,636.190634,-1.581848,2963.888056,-2.379867,1687.465215,0.959846,907.240487,-1.377980,936.496177,-2.745364,1356.498898,-0.286017,1254.131722,-2.315352,1375.534363,-0.760653,1130.979425,-2.100112,783.229147,-2.249783,679.249713,-1.103040,476.830371,-0.972196,4077.816838,-0.621192,3185.532143,0.727217,1100.507723,-1.630719,627.283031,-1.848962,947.430248,-0.719291,3624.820215,-2.255936,1464.672154,-2.497571,2313.961687,0.926910,1783.991047,-2.306678
3666310357.113979,178.000000,0.472000,1409.319258,-0.478218,893.007773,0.293632,2611.863078,-0.067257,3625.469370,-1.524935,886.385593,2.764632,1640.037962,1.328275,4566.048453,-2.758391,1866.945672,-3.014491,1477.596286,-3.112752,942.360069,-2.658504,1027.848333,-1.806832,557.816129,2.746985,1225.308100,-2.652810,1990.833966,0.969019,1546.978171,-1.536697,2086.563361,-0.846080,1148.257156,-0.804694,1226.293732,0.165731,1178.818041,0.131344,1694.508178,3.032616,886.867200,-0.474947,1010.619212,1.018361,2047.288562,0.395602,5270.266268,-0.982768,1269.369974,2.570382
3666310357.215705,179.000000,0.532000,1169.323103,-2.059525,6880.271356,2.236199,1054.576641,-2.442375,2320.163001,1.022697,1108.277841,-1.619356,2811.732385,1.435220,1320.278065,2.623797,1533.764737,-1.366045,1743.064732,1.817289,975.260799,-0.336229,2480.361108,1.170667,3492.066102,-1.117620,1182.722327,-1.373034,1291.281083,-0.192328,1448.775534,2.574476,1055.786352,-0.172693,2641.313231,-1.383801,4129.115609,0.814471,1269.846022,2.649901,815.607341,-2.117948,1555.686602,-1.638298,1196.129262,-2.265798,762.228348,-1.489112,1445.983192,2.260133,1026.908637,-0.817918
3666310357.314904,180.000000,0.464000,1659.767153,1.644966,581.296095,-1.424589,1727.993837,1.424920,911.985132,0.652115,1239.243065,1.333571,1112.965283,2.990293,1259.026585,-0.308918,1110.834585,-1.648119,1450.397615,-1.495008,1338.796060,1.549623,4643.560599,0.452805,2550.582971,-0.229655,1217.496436,-2.983221,14949.820550,2.635169,1369.867199,2.721807,962.360053,-1.367422,1459.936511,-2.120241,995.418344,2.303924,1451.525781,-0.356951,719.853272,-1.121152,1637.077126,2.178809,1066.584199,-2.649659,1105.994613,-2.934899,1164.366244,-2.643348,1933.627254,-0.232811
3666310357.416634,180.000000,0.548000,700.588967,0.741185,1001.172533,2.318786,1108.964044,0.736326,1298.120125,0.356030,2090.771656,-1.599916,2528.599361,2.101610,1985.481565,-2.919965,1034.111546,-1.059334,1424.730358,-2.883262,1047.550581,-0.450220,521.078325,-2.589050,1193.247444,-2.653887,1780.436525,-2.361599,2760.506103,1.642008,871.112576,1.442215,824.268761,1.785567,1415.332569,0.983875,995.727200,-0.015321,1151.417416,0.535608,1097.220302,0.683256,2369.795138,1.559761,2021.645468,1.300334,1642.463102,-0.339338,581.305950,0.169856,737.837395,0.724740
3666310357.516365,181.000000,0.508000,963.350198,-1.147301,1741.057273,-1.454668,597.545318,-1.697318,1052.124510,1.206840,592.793942,-2.004362,1503.864012,-2.771063,1348.276245,-1.976394,892.875241,-2.327904,1055.725388,-1.741932,1672.094700,-2.137393,1934.929473,-2.032124,1150.577396,-1.787889,1084.859335,-1.744691,2617.818570,-2.968782,725.561077,-2.173213,2452.101548,-2.933802,1337.978534,1.197950,806.776980,-1.480630,4903.904763,-0.459106,646.756680,3.083996,848.702573,-1.256291,826.560037,-0.898803,1770.127932,2.744919,994.245099,-2.296467,1062.207069,-0.455719
3666310357.616099,181.000000,0.564000,653.990677,-1.977532,1292.645112,2.642218,557.729867,-0.522154,3899.102711,-2.816034,1912.160965,0.691350,1034.383626,-1.113118,2131.529631,-0.037010,2771.848010,2.053393,2334.337589,2.853463,712.656016,-2.135040,731.935591,0.492486,2269.267237,-0.305596,1493.954645,2.795575,4335.970652,0.412948,1953.916461,0.140270,991.684208,-1.058409,3822.497059,1.776722,965.629138,0.253086,3102.236056,-3.023027,750.011724,2.395644,2734.942294,-0.019148,1189.926077,-1.868781,959.171968,-2.772635,904.118401,0.318986,744.919378,-1.726523
3666310357.715834,181.000000,0.548000,819.120317,-2.636641,1636.721371,1.075118,900.835634,-0.908455,4859.455168,-2.780200,531.182010,2.399877,1124.766309,0.371111,2072.065099,-1.568322,786.957958,1.587496,1002.025097,-1.923667,1080.925907,-2.796714,2604.104662,0.353610,794.871507,-0.916934,1087.826060,2.377851,1667.443096,-2.731284,801.829960,-0.979023,4476.930801,-2.872337,2582.458876,2.974968,1503.921071,1.455604,964.571436,-0.288070,1328.079922,2.971591,25490.560477,-0.183701,1248.619208,-0.766814,1052.190289,0.811088,887.675692,1.048477,836.935010,-1.826464
3666310357.816564,182.000000,0.616000,723.557291,2.756604,1831.848371,0.551989,837.992529,-1.319755,1659.033718,-2.036196,2149.377239,2.059812,1859.029104,0.267287,2145.146964,-0.309004,4762.993263,3.073109,1571.622588,1.975037,1105.527763,2.380597,891.731383,0.058501,1435.610059,-2.227243,1957.459747,2.254340,1437.741849,-0.289952,948.532932,0.826721,2198.069809,-0.562718,1241.876414,0.912290,1937.459480,2.350608,2440.634206,2.469044,485.887142,0.233390,1319.676507,-1.803551,764.986489,-1.975535,1212.365969,2.362300,1778.134783,0.839617,760.780535,-0.170840
3666310357.916296,183.000000,0.376000,1822.342492,-0.292693,2404.903619,0.217122,2527.663560,1.837641,3854.333960,2.246425,2508.371401,-1.096662,1165.592673,0.354615,747.707505,0.451247,1342.850547,1.831974,908.541666,1.299508,610.878052,1.016959,1625.953136,2.296243,1167.862614,0.779825,1260.769654,2.318007,1188.532887,1.517469,1258.909218,2.082532,1043.721062,-2.616654,1672.823209,-1.621113,894.344853,-2.999494,1369.909499,2.105263,1817.549791,2.771718,2163.523608,2.798128,1020.720821,-2.771256,1573.659033,2.067721,876.411888,-2.758899,592.575102,-2.243983
3666310358.016029,183.000000,0.480000,1008.290122,0.602161,1132.848057,-0.018262,1162.006233,-2.225732,974.610606,0.136678,1180.871215,-1.883205,667.972748,1.719870,9881.689661,-0.343067,1213.132969,-2.528308,1633.010479,-1.326050,850.782287,0.590732,1275.071863,-2.975856,1162.752604,1.077281,1695.210864,-2.129329,690.717172,-0.546292,2910.453401,-1.919511,801.388533,0.567727,2242.103630,-1.411192,2386.041352,0.962015,2752.635968,1.756476,1777.914919,2.745976,1956.832745,-2.688341,1736.508356,0.877628,11040.557384,-0.621894,1243.772716,2.864522,645.270749,-0.165730
3666310358.115774,184.000000,0.500000,809.103984,-1.386663,1090.068477,-1.765135,1677.211030,-0.638723,1693.157208,1.070497,929.742913,-1.426381,3589.372628,-1.534286,594.497609,-1.904670,2133.636385,0.771045,3173.482018,-1.075160,766.292893,-1.147666,1459.484568,-1.361850,805.038131,-0.962726,1433.975465,-2.324833,2401.376238,-0.373334,1190.944480,-1.101363,1089.143945,-2.363242,548.710685,-1.181520,2336.674358,2.825586,2938.567087,-1.336768,4184.281438,-2.169144,575.833052,-2.629642,907.095806,-0.382049,840.880444,-1.409922,985.530407,-2.076929,1206.592722,0.059354
3666310358.216492,185.000000,0.548000,1282.143791,2.494892,956.836620,-1.931322,878.187270,2.469006,983.143351,1.127351,853.838213,0.214315,2448.200917,-0.834357,1049.092207,-0.474833,1940.335377,-1.561133,1208.566139,3.085611,502.766030,1.244515,1188.058130,0.412739,770.433033,-0.252748,770.637357,-1.196395,783.378079,0.116483,606.333688,-0.382143,1327.634687,-2.023527,668.411015,-1.797603,4998.445461,1.967686,2334.285382,1.234668,577.178657,0.928448,1559.061733,2.179102,2329.213410,-1.164023,1581.667395,-1.544383,816.908402,-1.979311,1976.213514,0.295700
3666310358.316227,185.000000,0.536000,713.842261,-1.578317,914.830044,-3.002997,1748.060991,-2.832153,1097.075800,0.851601,4130.719819,-1.956163,1294.105157,-1.707271,2030.775817,-2.186034,1163.194593,0.812571,1015.647700,0.095842,2167.504606,2.115392,1490.218927,-2.359328,848.608070,-2.833324,1178.890304,1.988082,1324.189663,-2.373816,2045.494150,-1.812502,1210.237405,1.248737,1096.889467,1.277068,637.688477,-1.171812,961.040640,-2.148608,622.039179,2.114638,1288.775327,1.253837,4963.173899,2.088446,1108.843487,0.036459,711.971064,-2.369332,820.918156,2.664836
3666310358.416958,185.000000,0.528000,730.075599,-1.691836,1340.735417,0.562806,1193.728069,1.825894,57800.133459,1.053359,810.922292,-1.376589,628.218013,0.340524,1103.114019,1.435227,1129.740471,3.004055,1800.929492,-1.854821,788.469791,0.003585,884.169288,0.334852,2011.482505,1.336354,594.100659,2.380476,882.735554,2.505393,3229.812907,1.109590,2214.882511,-0.907512,1601.871125,-0.285589,1047.969948,2.475481,4198.115446,2.365781,694.168541,-1.958493,930.219290,-0.240344,791.932962,0.086420,716.037517,2.711778,1167.616915,-1.699101,1620.350009,-0.224871
3666310358.518685,187.000000,0.320000,1158.505153,0.278494,5107.056218,-1.133587,449.158667,-0.170325,832.274059,-2.986320,1359.100088,-1.565290,927.608505,-2.466440,161740.646443,-2.438940,839.038969,1.587703,1100.019836,-2.466099,769.109761,-2.203465,531.330707,3.028091,1860.672616,-1.682349,907.181485,2.638522,965.521402,-0.344492,924.798704,-0.998444,1553.588559,3.066862,5164.770104,2.416621,986.040179,-1.964033,765.247988,-0.129345,709.792422,-2.964191,1919.010829,-2.890243,579.600229,1.684355,1061.707766,-0.281923,738.382019,2.493824,1178.251521,-0.180894
3666310358.618418,187.000000,0.256000,1120.020174,-2.683743,5763.075815,1.155853,1383.196215,0.027901,830.228357,1.180619,854.550176,2.292356,739.102878,2.087648,2800.264867,0.659153,4637.586705,-1.640753,1007.506254,0.658408,654.790705,1.820030,2708.924560,2.094307,1749.165980,2.350825,1267.251952,-1.852827,602.298491,0.079976,979.574629,1.342750,1151.684410,0.745451,903.956396,2.654242,2351.330014,-2.405389,2708.427373,2.771747,1647.782771,-1.480551,613.529681,0.853441,679.112428,2.541690,976.718838,-2.495122,1072.732160,-0.701818,1262.480813,-3.012644
3666310358.718185,187.000000,0.272000,1497.506675,1.354854,595.890175,-1.681614,1387.087323,0.825530,762.232717,2.689378,1201.903011,-2.523993,738.781600,-1.256064,987.518985,1.004239,1159.762166,0.783139,1649.111798,-2.704095,1753.990822,0.548919,949.788056,0.422690,614.453977,2.139631,939.071378,-2.069070,1313.846964,-0.539240,1017.174848,0.713803,1587.782514,2.995451,946.519243,-0.403527,572.109934,0.062052,4248.688496,-0.029277,1244.827378,2.439483,945.128435,-1.004258,1255.446120,0.713200,605.925048,2.833102,1413.831122,-2.664760,739.383975,-1.644404
3666310358.817884,188.000000,0.568000,473.023712,2.527394,887.348117,-1.015759,2628.229458,-2.926736,1065.043223,-1.222448,818.229065,2.386282,1125.757636,-0.340537,1568.402973,2.906389,740.715749,-0.308437,2405.834844,-2.602245,1216.678313,0.274794,964.074169,2.174686,3526.790151,-0.365623,2358.241135,2.332099,659.284626,-2.683968,1829.318190,0.367982,705.982418,3.012122,1337.067863,0.704483,1678.397074,-2.972967,844.333748,-0.098953,679.151309,-2.393278,2979.284677,2.293164,814.021508,3.048320,4264.489932,1.599840,849.535842,-2.507381,758.733430,1.127262
3666310358.918615,189.000000,0.288000,1714.645147,-3.068410,2473.896450,1.334932,1102.657656,-2.210856,2904.990581,0.508017,1304.477379,2.680099,2269.822036,0.394703,3471.082216,-0.004954,794.353826,1.806996,660.220247,-2.262716,4759.830683,1.002723,1558.886130,1.865420,1345.758156,0.473838,671.185436,1.824040,962.183858,-2.780338,1355.239762,-0.801210,1067.303690,2.691302,9544.885907,-1.057851,1460.003860,1.797342,732.766683,-0.569218,733.160356,2.655704,2653.125197,-2.276928,1510.151010,2.440672,1199.203972,-1.548245,1066.753100,3.096230,1143.560308,0.080874
3666310359.018348,189.000000,0.572000,1995.208419,-2.463124,739.200532,-1.595797,1278.218023,0.391315,2761.618184,-2.456924,866.394157,-1.974356,886.687953,-2.050227,840.708933,-1.809214,692.702413,-2.181331,3486.377611,2.836738,1018.546441,-2.002903,1319.298193,-1.857173,631.796496,-0.991933,1041.515203,-1.301359,2361.127522,-2.303437,974.269338,-1.706683,1414.812678,-1.606707,700.313534,-1.765369,706.116471,-0.963130,3011.607929,0.285937,1542.364237,-1.928618,1267.344714,-0.849315,886.137818,-1.783455,3128.905902,0.972205,1476.508437,-0.695470,3334.412855,-1.840400
3666310359.118081,190.000000,0.524000,2471.522975,-1.177905,816.247954,0.091287,653.758769,-1.881306,928.497523,-1.759216,1122.746000,-2.065406,861.101032,-1.805645,508.533468,-1.636030,1325.349907,-2.127029,806.176936,-0.999020,611.339391,-1.468878,828.638582,-1.645897,1322.230427,-1.745603,582.905797,-1.290857,874.760080,-1.392170,1167.346422,-1.350505,762.231129,-1.235546,1920.935543,-0.669832,675.717112,-1.378801,679.150808,-0.510626,1421.395523,-2.534443,1518.689329,-2.395563,828.506703,-0.652044,501.272609,-0.766308,1072.719427,-1.934194,5723.727507,0.986842
3666310359.217814,190.000000,0.196000,781.972387,-3.129075,1365.917763,0.453531,1551.204101,-0.772549,862.584628,1.320973,739.744980,-1.301312,853.540050,-2.531394,2691.982119,-2.333104,1018.494034,-2.051458,6114.563814,0.775964,681.876956,-1.210566,999.366653,2.162361,793.965837,-0.469914,850.628090,2.178857,1002.985252,-2.877009,1354.284867,1.708956,11516.654826,2.225025,1638.856818,1.791442,1774.230196,-0.431281,9804.967310,2.095009,2652.430919,-2.511335,890.070610,-1.867300,1332.019128,-2.988040,1194.526276,0.372287,842.838121,1.878855,1366.373281,0.811875
3666310359.318545,190.000000,0.236000,553.206119,-2.956086,463.439115,-0.175447,2867.028007,1.802918,3945.567858,-0.839814,1298.055813,-2.711385,1601.697706,-0.880342,5123.836497,-1.473786,1241.847897,2.663652,2675.727241,2.795672,520.108867,-1.125323,1312.449517,-0.297630,1064.110826,1.919779,833.580254,3.118002,1070.691509,1.663707,1270.877518,-2.580286,713.866617,-1.794958,1305.370898,-0.315590,1074.219050,1.430436,1191.138732,-1.794143,1801.182061,-1.157429,1207.045896,-0.409260,2165.518228,1.523676,1121.740125,2.707141,1597.924377,-0.977068,886.863660,0.444563
3666310359.418280,191.000000,0.536000,1254.614587,-2.432297,866.298377,3.108462,1355.188556,0.055870,1066.213133,-2.191119,1486.757189,-2.478721,810.351081,-2.734003,2480.000614,-1.871415,874.726397,-2.459957,880.115811,2.519012,831.985489,-2.521039,2559.399063,3.064884,923.629490,-0.989781,5969.527958,-1.566455,502.477610,-2.234154,812.424417,-1.466654,760.567715,-0.853026,740.114521,-1.904399,770.352467,-0.768465,1012.068878,-0.995297,1829.873777,-0.821664,943.857856,-0.254417,969.244995,-0.223865,741.165620,-0.146416,898.006607,0.676442,1282.944819,-0.088043
3666310359.518013,192.000000,0.516000,946.553806,-2.492940,786.580239,-3.023860,656.119050,2.918613,1034.383716,2.086624,3217.546789,-0.543620,4888.202649,1.032770,986.964962,-0.094091,1091.775336,-0.503235,1451.277827,2.601909,724.564545,-2.066293,822.918268,-2.380532,1010.081381,-1.619758,652.169519,1.676968,1332.945584,-2.180518,926.513222,-3.093975,560.447200,2.018411,1038.056371,3.026894,1050.388738,1.115561,1051.777449,2.788888,731.176126,0.317373,5989.120505,2.581376,1278.447834,-1.238294,1289.385919,-2.736396,716.532975,-2.274099,1533.520297,2.118214
