Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3674770165.067430,359.000000,0.000000,100.868153,1.058219,98.480765,1.052529,103.489307,1.027542,92.196230,1.006439,97.133501,1.035610,93.154028,1.165155,96.021892,0.959730,101.715436,0.927424,87.602782,0.948774,101.201635,1.063281,104.302247,0.856804,94.367223,0.908900,90.050975,0.943168,102.982225,0.691563,97.975559,0.849708,88.753176,0.804866,97.169514,0.672317,97.103418,0.733788,102.745407,0.740891,112.267199,0.587532,100.651014,0.571905,106.541214,0.679005,103.578306,0.699907,111.815474,0.518987,103.711019,0.649750
3674770165.167166,359.000000,0.000000,96.590285,1.117857,105.259486,1.118037,109.380319,1.136482,93.086884,1.090698,90.622170,1.061558,85.096090,1.177556,101.052393,0.957269,104.213521,1.015749,87.278602,1.082036,83.839844,1.029446,99.373391,1.008864,91.885260,0.911983,97.909965,0.959068,102.075377,0.710582,91.194360,0.896902,92.750897,0.980439,96.171596,0.710462,88.764875,0.818383,104.384801,0.814701,102.637306,0.679767,91.961964,0.601250,106.700450,0.760892,103.337199,0.787348,112.747086,0.485577,102.166119,0.668417
3674770165.267004,359.000000,0.000000,98.473363,1.066678,99.133308,1.129864,95.937463,1.106146,87.815563,1.064085,85.246295,1.127143,87.868095,1.222371,91.016923,0.948314,107.405640,0.981148,83.523881,0.945149,90.967812,1.029825,99.785751,0.958423,89.602105,1.000891,89.928756,1.029337,95.263140,0.616329,92.357050,0.952672,92.294537,0.888067,94.416213,0.712899,87.018717,0.784046,97.708552,0.724657,93.942678,0.626935,91.199955,0.577305,99.487396,0.633794,99.554741,0.591806,115.889770,0.533453,90.078069,0.528028
3674770165.367700,359.000000,0.000000,93.349198,1.152837,93.850416,1.060417,98.491535,1.032501,79.093644,1.041231,78.418657,1.063995,81.705377,1.154903,87.941927,0.949649,94.706960,1.028845,80.473891,1.066103,91.003101,1.072401,94.188763,0.838315,81.511322,1.051302,87.168016,1.044533,94.887334,0.738450,87.508386,0.899577,97.089752,0.846626,89.729544,0.641267,89.569366,0.818224,93.963805,0.714949,90.793069,0.607365,90.341544,0.628652,91.658929,0.591711,89.042199,0.647490,99.800541,0.674661,91.122032,0.559703
3674770165.468470,359.000000,0.000000,96.328127,1.228864,93.486551,1.279377,101.178895,1.174382,88.376026,1.135223,86.112861,1.135525,80.969802,1.248327,81.507662,1.111778,94.753281,1.201710,82.122037,1.161632,87.247466,1.104765,93.297168,1.019308,85.348529,1.073922,86.771214,1.082731,90.235635,0.862308,85.023432,1.069218,81.675483,0.988547,88.523475,0.733772,85.478712,0.921064,104.864005,0.856933,93.524197,0.752461,82.110340,0.722579,99.849773,0.823150,94.220840,0.827381,97.428757,0.550360,97.865640,0.670797
3674770165.568240,359.000000,0.000000,104.030809,1.274787,102.742042,1.216369,104.401114,1.260681,88.833843,1.229623,86.630181,1.187825,79.034948,1.245383,89.725686,1.067082,99.426833,1.137959,80.262524,1.040400,83.234374,1.020700,102.447905,1.053327,87.286889,0.999017,90.256546,1.079787,90.802527,0.831771,83.225590,0.985963,85.013975,0.962492,101.657996,0.815407,84.147335,0.890485,94.734566,0.992688,109.637558,0.692256,92.672973,0.703190,106.457887,0.921306,98.046681,0.894357,123.081877,0.631362,99.049908,0.762723
3674770165.668894,359.000000,0.000000,107.322015,1.167422,101.070776,1.013178,105.686132,1.203854,91.632841,1.119994,97.154942,1.108778,86.487503,1.159026,91.361578,0.993627,97.701875,1.102293,87.177528,1.054616,95.896760,1.087070,98.703243,0.976048,97.260638,1.047570,94.397899,0.922092,95.243086,0.773834,89.086082,0.976466,88.003706,1.034610,97.246044,0.702703,92.217615,0.805585,109.705654,0.675420,105.221068,0.688238,91.634231,0.642601,99.788880,0.772784,100.558000,0.713583,113.020227,0.681457,111.583782,0.627841
3674770165.768627,359.000000,0.000000,104.447098,1.176036,102.386724,1.107294,103.743960,1.140106,90.472073,1.029449,83.711281,1.075451,90.198746,1.182207,86.326667,1.002516,99.080709,1.059071,85.488919,1.062083,89.279146,1.022931,92.413579,0.977970,87.873923,1.031175,94.184475,0.983054,98.433053,0.732653,85.244973,0.956622,84.501940,0.897476,94.978851,0.700316,85.912433,0.802296,104.910610,0.801781,106.310874,0.627675,85.879429,0.678983,106.000749,0.750524,93.833920,0.637840,121.519854,0.579650,105.505847,0.578024
3674770165.869363,359.000000,0.000000,88.478612,1.071569,101.740025,1.104238,108.861247,1.151536,86.613842,1.147703,89.219838,0.997582,76.547783,1.179600,92.023040,1.022092,96.833125,0.962987,79.397236,1.018239,91.798350,1.037608,106.158615,0.938404,87.078712,0.952149,88.724154,0.977166,90.644249,0.792387,87.551531,0.910461,92.037371,0.882991,94.979035,0.712951,84.062351,0.822494,100.330692,0.814399,99.812337,0.582825,85.150892,0.624304,102.424633,0.737560,94.583234,0.732076,115.103745,0.517975,97.135837,0.646038
3674770165.969317,359.000000,0.000000,99.496872,1.069947,92.160190,1.108488,95.240624,1.086448,81.369777,1.084772,90.722939,1.098082,78.934762,1.153902,83.984246,1.099871,88.807101,1.033037,87.073742,1.087917,90.203081,1.020586,95.482178,1.012704,84.751911,1.013439,83.104964,0.923781,81.414697,0.728707,83.006905,0.929043,83.292389,0.920187,87.697053,0.662174,88.057803,0.815315,92.829751,0.744358,95.071658,0.658027,79.957208,0.689743,102.987934,0.753343,92.556969,0.683885,104.905829,0.581063,96.043608,0.739992
3674770166.069049,359.000000,0.000000,100.498943,1.202985,98.461439,1.220425,92.823130,1.278191,81.973097,1.235722,93.351446,1.234714,79.181177,1.211063,85.000418,1.071313,93.519017,1.125576,79.376780,1.142763,84.825593,1.118723,96.105528,1.072043,81.787473,1.065702,85.448316,1.055301,87.957905,0.895543,81.288834,1.006396,79.602768,1.029195,94.432540,0.754177,88.266542,0.961360,89.328308,0.881133,104.159192,0.792936,82.164908,0.701650,94.074523,0.829125,91.401881,0.819845,106.740514,0.588928,97.167305,0.762673
3674770166.169114,359.000000,0.000000,88.951825,1.196317,87.987833,1.256059,91.721594,1.222939,82.246937,1.211226,86.608462,1.186093,76.375983,1.227816,79.587780,1.130147,84.279135,1.173459,72.013273,1.137304,77.991663,1.177590,89.635871,1.068060,76.218930,1.176915,79.503260,1.147771,81.177204,0.860060,77.130454,1.075015,74.953927,0.932895,82.522049,0.830927,80.838614,0.876078,91.492970,0.918055,93.962737,0.786178,76.896361,0.753706,88.253145,0.871333,91.722588,0.864740,94.462874,0.640635,91.591535,0.795948
3674770166.268849,359.000000,0.000000,93.082325,1.218959,90.933911,1.218714,95.415834,1.181660,87.542439,1.251419,82.568842,1.156058,81.797202,1.220282,90.232362,1.107124,85.550741,1.103958,83.359006,1.007879,91.731867,1.133150,94.921001,1.019292,83.762216,1.008806,88.264105,1.068082,86.501707,0.815153,82.875206,1.060143,78.155696,0.911861,95.201270,0.785609,85.479223,0.870375,92.768198,0.885186,90.567084,0.738688,85.355833,0.693838,100.365852,0.853453,97.738895,0.741419,101.043669,0.497185,94.891507,0.646826
3674770166.369612,359.000000,0.000000,103.928450,1.228126,102.102791,1.213119,100.285179,1.211183,90.618254,1.141192,95.915913,1.154566,87.395326,1.203783,92.068560,1.042010,101.458747,1.124465,93.975168,1.044444,87.098943,1.136314,100.623829,1.043588,99.856055,1.072149,98.882793,1.010036,98.543406,0.823055,93.748278,1.026189,90.004227,0.847206,103.212931,0.687920,90.237058,0.866154,102.016169,0.790884,108.364140,0.706133,90.737115,0.743393,104.854308,0.773517,101.052518,0.738706,118.803843,0.634189,101.400171,0.735542
3674770166.470370,359.000000,0.000000,108.975097,1.261971,102.342176,1.121913,104.951455,1.128763,90.191727,1.188182,90.641251,1.124257,92.067005,1.121783,94.766355,1.006500,107.498415,1.063946,87.564325,1.064343,88.574177,1.075896,98.747375,1.012654,93.733742,1.052290,92.405861,1.048027,91.798639,0.864248,86.946694,0.945851,100.210216,0.924047,89.837511,0.760331,93.249123,0.826815,103.899785,0.838658,107.262924,0.673518,89.743353,0.620744,102.312919,0.817517,99.366171,0.713193,112.023223,0.554701,109.175133,0.658287
3674770166.571093,359.000000,0.000000,108.797485,1.231987,104.157334,1.244661,100.558252,1.195323,89.110394,1.188853,85.635609,1.179657,93.422454,1.154083,92.594239,0.976344,91.887963,1.048531,83.591293,1.044664,86.720563,1.134134,94.841345,0.944854,91.896754,1.037300,90.952760,1.040755,89.896813,0.810300,82.935711,1.033783,89.934517,0.940403,107.424156,0.758535,90.940935,0.922554,97.012416,0.839739,106.189637,0.770045,82.783988,0.660064,111.510669,0.810114,98.532844,0.686632,107.859319,0.580757,106.201298,0.694487
3674770166.671496,359.000000,0.000000,103.241324,1.279459,103.939468,1.210223,97.861633,1.214230,91.507673,1.171654,90.701097,1.111727,90.756942,1.198556,93.347125,1.042564,100.354066,1.129816,91.330248,1.067765,100.272846,1.179653,94.281795,1.136848,90.797792,1.049285,101.671414,1.088593,94.390385,0.846404,86.804163,1.069684,98.859026,1.008635,101.428802,0.778004,89.425129,0.946407,98.459682,0.860597,99.529598,0.656413,94.721880,0.671776,102.433429,0.834083,99.241655,0.782010,102.766995,0.574673,107.191622,0.778412
3674770166.771235,359.000000,0.000000,103.200695,1.228253,110.283446,1.227883,110.021133,1.243591,99.902339,1.191267,101.188218,1.121051,91.530435,1.306467,100.151607,1.177706,112.116216,1.103840,87.218571,1.152916,97.500167,1.212435,98.978206,1.186081,95.391442,1.087074,100.098483,1.062760,102.957024,0.845898,91.311755,0.980309,99.263495,1.082299,112.265288,0.809828,95.615152,0.947939,103.678772,0.956686,111.826778,0.734796,92.540340,0.766170,107.255227,0.978960,113.006072,0.861461,116.138739,0.588895,110.020400,0.709978
3674770166.870683,359.000000,0.000000,109.711228,1.259670,105.353566,1.201769,113.264359,1.163961,99.112340,1.205542,98.393089,1.138497,97.748270,1.191512,104.053051,1.143093,113.016813,1.162457,96.833016,1.163435,94.039019,1.120845,106.887736,1.144209,94.003600,1.181119,101.381665,1.153698,107.971749,0.893891,97.528092,1.110070,89.043270,1.027906,106.087789,0.769431,89.205601,1.001218,108.995775,0.837390,104.808214,0.787619,91.753103,0.705028,113.418009,0.814175,106.140807,0.834845,118.956594,0.660841,103.826188,0.846575
3674770166.971458,359.000000,0.000000,109.973153,1.346874,117.389103,1.363090,105.911146,1.132663,93.101346,1.206231,103.068890,1.233778,94.252105,1.327950,101.981891,1.143989,100.286850,1.169643,87.046022,1.178235,108.275162,1.216180,116.132209,1.075770,102.374302,1.120834,101.230663,1.166670,95.850530,0.843563,100.414822,1.023578,98.792900,0.945859,112.764453,0.893437,92.544484,0.985728,106.175004,0.813416,102.510231,0.702296,105.409967,0.822729,103.160747,0.851526,102.771663,0.858917,116.816470,0.696719,123.672187,0.743594
3674770167.072189,359.000000,0.000000,95.699098,1.261448,105.675741,1.233455,103.526164,1.271628,90.176877,1.306881,97.480286,1.185440,88.501146,1.195898,99.862396,1.100894,98.536205,1.101945,81.090368,1.106855,87.166750,1.244931,101.624947,1.086718,90.933273,1.092897,92.299691,1.122186,95.470558,0.989253,87.976343,1.030058,89.066197,1.080047,99.287146,0.857064,88.620645,0.977161,99.571683,0.908973,96.802525,0.782862,93.085191,0.774448,107.685515,0.903435,104.191226,0.885043,107.481218,0.667333,102.294136,0.799444
3674770167.171947,359.000000,0.000000,101.330247,1.237120,98.771796,1.189891,99.505107,1.188226,85.360392,1.198430,89.284084,1.062459,86.017781,1.182489,82.818010,1.160081,99.792988,1.022868,90.231955,1.095402,90.341197,1.093322,97.911511,1.035585,88.901396,0.950672,87.827435,0.993646,96.013794,0.734544,93.895812,1.013552,100.113005,1.021380,95.074871,0.757832,91.652491,0.904292,85.215098,0.845564,96.945758,0.710944,93.050944,0.729084,102.212805,0.785855,101.333037,0.795102,120.234824,0.630601,110.386925,0.750153
3674770167.271664,359.000000,0.000000,101.420456,1.066740,101.228529,1.121072,100.536761,1.246157,86.605498,1.149567,90.834948,1.125189,83.764659,1.139150,88.434227,1.009203,98.817564,0.966434,86.677868,1.086645,95.470489,1.083642,101.989427,0.945405,90.759870,1.018549,98.021535,0.997488,100.171511,0.794348,86.881541,0.917387,84.583054,0.916778,92.670187,0.743024,90.239084,0.781715,98.313597,0.826859,117.921264,0.595393,87.206421,0.596452,98.804232,0.734261,99.644797,0.775500,110.146734,0.602752,109.805830,0.583413
3674770167.372451,359.000000,0.000000,101.018485,1.137896,91.856264,1.137352,94.683743,1.104970,93.739793,1.217977,83.581024,1.067486,83.851475,1.137043,93.761901,1.064224,93.187553,1.069729,89.291202,1.036184,97.675512,1.077769,104.006297,0.940282,92.602271,1.031537,98.125924,1.079528,95.678213,0.837522,91.224655,0.970575,94.178759,0.930868,101.787383,0.720839,90.830567,0.872970,102.922791,0.805652,107.799438,0.571390,93.062852,0.608786,104.540211,0.784871,102.309511,0.780289,100.258178,0.610188,111.958044,0.692462
3674770167.472169,359.000000,0.000000,103.068798,1.216242,110.416145,1.088585,113.379316,1.104978,104.548125,1.111615,104.806814,1.103746,88.359347,1.151877,91.708222,1.004292,107.131581,1.019676,90.055905,1.046833,103.469604,1.096930,112.685623,0.854658,97.944794,1.052453,110.174225,1.022720,114.396245,0.812119,97.504923,0.983852,95.851836,0.926362,107.479467,0.720172,98.771339,0.776108,107.305985,0.824156,117.924829,0.622431,92.699280,0.581162,116.171745,0.729274,115.600220,0.763047,134.982705,0.503875,120.225941,0.635581
3674770167.572866,359.000000,0.000000,126.648261,1.228315,134.802298,1.226063,143.185829,1.279277,113.230295,1.138324,111.572363,1.162498,102.097935,1.144227,118.940595,1.055352,126.487521,1.097905,119.776629,1.055770,138.111687,1.061507,121.801757,1.055643,112.549061,1.076496,120.361526,1.146021,130.435139,0.872953,110.327157,0.970521,123.809184,0.976198,119.453769,0.851743,108.853312,0.854927,142.158528,0.870898,136.532882,0.636086,110.469871,0.662511,146.959590,0.899534,122.170946,0.773078,136.405224,0.636505,134.657563,0.684107
3674770167.672649,359.000000,0.000000,111.704000,1.349277,104.218364,1.178310,114.485748,1.194110,95.069229,1.181148,96.932236,1.111131,90.913165,1.285709,89.958434,1.049258,117.243271,1.152243,92.235305,1.055039,100.919778,1.108663,112.429503,1.080770,94.496766,1.146165,100.812541,1.137478,96.830904,0.783284,99.433772,1.004050,89.055882,0.962005,103.426096,0.752749,96.596875,0.865678,110.483658,0.843791,109.938954,0.670703,105.160907,0.661139,107.364613,0.823774,115.025037,0.826627,112.908989,0.644522,112.255513,0.863101
3674770167.772571,359.000000,0.000000,89.285734,1.079165,94.833079,1.121477,100.408682,1.103075,85.725928,1.167001,89.856858,1.062429,85.356340,1.122978,90.119327,1.066442,94.589967,1.032585,78.486614,1.026403,95.607428,1.007288,88.722270,0.964111,88.950354,0.968388,99.735571,0.966985,87.097501,0.826616,84.528699,0.966550,82.296158,0.885342,94.095376,0.710927,90.615307,0.906614,92.250103,0.766044,92.169807,0.591343,83.047839,0.678159,101.485223,0.763478,104.106032,0.723090,109.721337,0.559090,88.305255,0.600116
3674770167.873302,359.000000,0.000000,101.254071,1.055416,104.214788,1.054829,103.485478,1.029604,91.753035,1.018593,96.102621,0.878629,88.376939,1.007507,87.161250,0.876621,94.876278,0.836237,84.042701,0.913550,89.901991,0.957508,94.378922,0.887098,88.695350,0.952808,94.216722,0.903984,95.386907,0.664594,85.978296,0.830165,82.848584,0.736357,97.648695,0.649521,91.989475,0.693203,107.410120,0.728197,98.024899,0.516377,94.446067,0.523763,109.665014,0.719178,97.732323,0.667187,109.367168,0.396928,102.488812,0.618434
3674770167.973077,359.000000,0.000000,120.741217,1.022689,100.518198,1.009101,98.476576,1.034244,103.816417,0.975030,109.748893,0.989353,99.878824,1.005716,114.463105,0.901992,103.326404,0.954801,95.529480,0.990376,100.552988,0.914418,98.611775,0.966824,99.096737,0.852877,99.480213,0.844401,105.232790,0.645878,100.926154,0.856369,93.163589,0.789572,109.027705,0.589385,94.463670,0.818321,119.666907,0.715095,108.360336,0.609324,98.727573,0.550309,119.754286,0.694739,110.440957,0.725029,134.493427,0.444923,123.840363,0.548314
3674770168.072808,359.000000,0.000000,114.274895,1.218946,106.988465,1.255696,106.852830,1.219721,92.736360,1.243123,107.796484,1.177355,98.355095,1.359084,108.336571,1.165767,111.633552,1.140276,100.464774,1.170105,107.375791,1.119722,115.260818,1.065809,100.473263,1.059104,98.554573,1.118074,112.127888,0.822162,97.700170,0.982477,105.612329,1.098383,105.732275,0.908599,107.825145,0.973637,111.268229,0.914602,111.935716,0.775021,102.706900,0.711231,115.745752,0.879322,115.912548,0.848835,116.296286,0.663893,116.037990,0.800317
3674770168.174540,359.000000,0.000000,93.362512,1.127754,101.842236,1.111395,93.987354,1.089740,95.958832,1.096370,91.689110,1.058876,81.407780,1.109585,86.124176,1.020314,93.423737,0.993175,86.283603,0.946651,96.955332,1.043207,89.202747,0.969170,90.564048,0.935062,87.148212,1.027005,92.569758,0.716760,93.978602,0.909673,86.675041,0.865357,99.648242,0.726312,90.729952,0.865982,96.286676,0.845101,104.762347,0.608129,86.851295,0.598392,103.023869,0.768137,96.411157,0.748128,115.941407,0.527862,94.854026,0.672957
3674770168.274538,359.000000,0.000000,95.420823,1.008619,87.349050,1.112240,106.827719,1.032655,88.367836,1.054980,87.558739,1.020179,92.421707,1.038801,92.380351,1.029481,94.641663,1.130267,92.138798,1.033104,91.855411,1.028251,102.205258,0.946262,92.828627,1.036946,84.715522,0.897557,86.670977,0.623550,90.933022,0.906439,85.188106,0.800552,99.072330,0.706216,92.078829,0.856145,103.237932,0.827496,104.492368,0.665988,86.234590,0.562369,99.062173,0.774236,96.782165,0.717628,110.132724,0.478479,101.583219,0.702426
3674770168.375493,359.000000,0.000000,110.430283,1.169809,113.568867,1.091368,104.147481,1.021808,93.573440,1.075091,100.899335,1.038198,89.517020,1.154752,98.721212,0.990755,104.989533,0.980654,86.811494,1.035597,103.255942,0.973521,108.125170,0.958976,99.893059,1.013108,99.372466,0.974874,93.618285,0.795407,90.247823,1.021758,99.529624,0.905647,101.105940,0.643372,96.981959,0.839879,106.903463,0.757439,102.902117,0.670322,98.864160,0.663198,108.143268,0.792362,108.708578,0.721046,121.947418,0.509616,103.492378,0.622220
3674770168.475230,359.000000,0.000000,106.174991,1.220571,101.456035,1.191117,104.730324,1.157148,103.468590,1.134820,96.946146,1.091727,85.545880,1.207173,89.661052,0.984271,117.967762,1.084743,93.914528,1.012789,93.527471,1.008100,101.963037,0.962615,93.970364,0.953447,96.380098,0.994116,107.412348,0.742083,94.155131,0.938842,89.588946,0.889089,97.656709,0.691233,97.524043,0.855392,99.355513,0.849219,105.224068,0.603268,92.025874,0.630746,110.025809,0.731281,113.541738,0.668048,113.018787,0.525644,107.652438,0.661650
3674770168.574983,359.000000,0.000000,103.564744,1.125145,107.180298,1.100977,93.720225,1.077690,82.844652,1.100733,87.163737,1.042094,87.332357,1.258793,86.543281,0.862781,100.538878,0.994052,85.674753,0.998601,88.026573,1.082905,97.549073,0.860893,88.075334,0.948217,92.623868,0.935982,87.897726,0.771132,91.779453,0.959368,79.416342,0.979721,89.665780,0.608941,88.606629,0.942032,98.996574,0.741592,99.104196,0.694690,90.411190,0.626200,91.094161,0.656429,100.431580,0.741136,107.086166,0.534935,102.560881,0.575537
3674770168.674692,359.000000,0.000000,96.805027,1.196597,94.304142,1.099076,98.214390,1.036077,86.050531,1.112227,97.005608,1.061397,91.942738,1.123476,86.377361,1.015278,92.572904,1.061892,89.529694,1.026652,88.074934,1.108396,93.849445,0.959352,93.426390,1.077586,89.603503,0.896730,88.183582,0.874320,87.428733,0.950866,84.883758,0.986672,100.441502,0.729934,90.812100,0.797487,102.396146,0.768783,96.429201,0.668610,92.281141,0.621361,93.166373,0.756230,108.863723,0.925161,99.178611,0.431763,100.747609,0.712776
3674770168.775431,359.000000,0.000000,115.655598,1.201194,116.033244,1.125537,128.337870,1.157329,111.778064,1.186159,103.952043,1.155293,101.026605,1.155751,113.694934,1.028079,116.817697,1.070201,101.337748,1.079795,102.888566,1.151282,120.022086,1.004469,106.965917,1.098245,106.347210,1.149140,119.033300,0.805236,97.457937,0.926932,100.538448,0.992780,117.655137,0.695545,110.786344,0.899849,115.565426,0.903655,124.415104,0.625919,105.112282,0.630273,116.739576,0.718007,110.958252,0.748962,141.355201,0.751391,117.908399,0.772920
3674770168.875157,359.000000,0.000000,124.807985,1.160656,115.985515,1.208876,130.713907,1.248081,110.315012,1.283900,118.495573,1.198780,111.143490,1.329919,108.735186,1.053284,124.780932,1.062077,102.420665,1.098379,106.702266,1.153173,121.346689,1.012324,103.890638,1.128549,115.768758,1.050526,107.140112,0.845013,106.740940,0.968793,113.461884,1.115557,124.065068,0.835074,119.174052,0.905162,137.595639,0.765232,129.511230,0.713809,109.653217,0.627932,130.220803,0.780048,122.919118,0.851629,153.739655,0.644315,120.644388,0.754541
3674770168.976049,359.000000,0.000000,122.162864,1.192087,117.544684,1.197650,111.169575,1.168842,105.071844,1.262643,104.384397,1.100479,93.478441,1.153609,103.843282,1.179686,119.559745,1.118898,90.953380,1.101856,112.367682,1.149115,119.512176,1.054514,100.493232,1.142780,106.837526,1.103011,105.572529,0.892136,101.341378,1.035422,105.173168,0.902784,119.249899,0.764003,104.856364,0.851591,118.002953,0.952456,127.770577,0.602468,99.366421,0.679992,110.315015,0.868770,118.479098,0.802222,117.347583,0.652222,117.439538,0.805175
3674770169.075823,359.000000,0.000000,115.316313,1.165201,115.842266,1.248792,116.699843,1.198974,97.233053,1.228394,107.970044,1.189702,94.600493,1.161007,104.510958,1.106952,107.147022,0.979640,101.333026,1.070621,100.923030,1.070634,104.749347,1.047746,99.198889,0.981613,100.770594,1.125109,112.211080,0.750164,93.904455,0.989022,107.997715,0.909004,107.128664,0.675956,102.596031,0.866069,106.668911,0.870641,109.527747,0.671608,105.245379,0.758638,121.713122,0.871382,115.898397,0.792310,130.852353,0.693409,123.028235,0.705544
3674770169.176554,359.000000,0.000000,105.568301,1.174168,105.112910,1.128015,105.748445,1.177350,91.286138,1.107431,94.178084,0.981296,96.014614,1.107609,89.069977,1.023996,109.519263,1.063487,88.475063,0.954296,90.346548,1.049548,108.205495,0.967621,99.783985,1.000905,90.949114,0.943969,97.990256,0.697281,88.890643,0.920093,85.447460,0.836749,97.595726,0.712380,93.075109,0.812188,121.230648,0.789301,109.596223,0.565501,94.770107,0.659167,96.166322,0.637494,102.492680,0.804746,120.566687,0.469496,113.299220,0.696807
3674770169.276287,359.000000,0.000000,109.845298,1.092631,107.934302,1.092491,110.768748,1.066106,93.790607,1.078976,93.842747,1.027866,89.870071,1.027812,93.988087,0.973101,94.692236,0.955870,92.670449,0.972257,104.224423,1.066919,102.752616,0.901290,94.591599,0.920260,96.890184,0.899970,95.540895,0.701393,86.711560,0.848071,90.927437,0.828335,98.136574,0.641050,89.507870,0.737900,107.207386,0.683967,101.548393,0.632656,87.685938,0.477764,98.897780,0.680651,98.390310,0.687045,110.509290,0.508254,105.606779,0.662576
3674770169.376055,359.000000,0.000000,106.134376,1.032345,103.123682,1.057575,106.049241,1.021515,95.560551,1.038259,87.871908,0.975939,93.034173,1.075859,95.916232,0.992208,108.078461,1.026589,92.542793,0.955378,96.229771,1.018035,116.986287,0.933615,101.333416,0.867128,93.060183,0.900502,97.222297,0.765987,92.531358,0.961758,99.923679,0.849807,100.605939,0.606641,88.144166,0.789968,93.745016,0.709773,109.640559,0.586511,90.475194,0.558126,101.330722,0.661502,111.508670,0.723959,115.402754,0.467145,108.817434,0.598892
3674770169.475751,359.000000,0.000000,100.319281,1.085347,100.168585,1.075620,103.950132,1.047835,88.975360,1.069081,88.969906,1.040669,84.512129,1.062238,92.764840,0.930896,104.060716,0.949842,85.607491,0.983969,93.500914,0.969787,106.582683,0.887876,103.476803,0.866165,94.636331,0.873411,98.578493,0.679598,94.804983,0.845981,91.626622,0.865385,96.913783,0.686543,92.295693,0.775914,105.908900,0.772090,109.884427,0.571713,95.091863,0.562766,103.256878,0.645393,107.212508,0.679485,117.312411,0.370569,108.559370,0.563768
3674770169.576487,359.000000,0.000000,108.248546,1.049149,96.662586,1.075903,114.031939,1.095166,89.758780,1.115203,91.737427,0.968137,90.486702,1.016077,91.513628,0.921304,100.348319,0.993662,87.818634,0.926847,87.159956,0.988327,98.071297,0.927642,92.918152,0.899870,96.431507,1.013935,90.265687,0.728275,90.994833,0.877007,90.243133,0.759647,101.544596,0.648717,89.554241,0.809393,105.320890,0.767618,98.676559,0.490434,94.016693,0.490754,100.431529,0.672766,103.423968,0.631312,105.527040,0.475258,109.589259,0.696193
3674770169.676038,359.000000,0.000000,93.380230,1.063285,100.195097,1.087451,91.569755,1.016597,78.381020,1.013286,86.601373,1.077383,80.482678,1.096691,83.609436,0.910163,97.103321,0.910178,77.097865,1.000553,88.363175,0.934637,94.381003,0.861929,85.414026,0.922862,90.544506,0.877611,85.695607,0.771933,81.113713,0.871747,82.388660,0.860388,92.129736,0.696835,80.908086,0.800467,93.512912,0.710487,91.646724,0.600483,88.282814,0.595275,97.028159,0.655284,91.055892,0.672074,107.325397,0.509065,95.230882,0.543961
3674770169.775803,359.000000,0.000000,95.019206,1.088240,88.558791,1.042251,94.130181,1.075362,82.641196,1.113197,80.837825,1.065867,80.325528,1.030863,94.754215,1.018562,88.233526,0.960477,81.276874,0.993781,83.959206,1.088963,95.319890,0.954306,92.373623,0.994117,87.725362,0.896860,92.448663,0.748275,83.532889,0.897929,81.320406,0.852197,84.624706,0.664077,78.353151,0.803749,90.398061,0.739229,98.512839,0.716496,85.499896,0.646135,91.871375,0.716856,91.722370,0.659504,105.404781,0.515042,96.642431,0.653668
3674770169.875813,359.000000,0.000000,93.333235,1.132977,96.776860,1.087080,96.871404,1.102679,83.706177,1.063283,88.620697,1.077424,81.046412,1.099128,89.082456,1.011198,100.572058,0.989886,84.914416,1.032180,85.407228,1.034879,94.949622,0.924870,87.808860,0.981571,89.425650,0.941365,98.883238,0.713794,88.763086,0.893926,84.464642,0.912505,100.608841,0.603717,86.840019,0.764489,96.847824,0.815574,96.967330,0.548357,87.908126,0.563859,100.129037,0.718385,94.418849,0.617194,108.132407,0.548891,98.680127,0.610219
3674770169.975594,359.000000,0.000000,93.223378,1.062702,107.931042,1.128999,106.181402,1.088900,93.910756,0.967409,89.943983,1.026026,85.776939,1.119307,89.607150,0.906500,99.571525,0.965230,86.879024,0.983133,90.433123,0.971288,109.471277,1.014517,93.095060,0.969554,90.632268,0.909655,88.431265,0.713017,90.987569,0.882105,83.658287,0.873253,97.824859,0.659038,85.055176,0.751179,98.035099,0.684402,94.806320,0.502500,91.944330,0.592250,104.814292,0.728313,98.760205,0.579783,104.263529,0.552340,107.298176,0.656550
